iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
647,2025-12-05T15:38:02.270728,0.2445559999841862,0.0,0.0,0.0,37.3,0.0
648,2025-12-05T15:38:02.277405,0.24474199994983792,0.0,0.0,-0.5,37.3,0.0
649,2025-12-05T15:38:02.284043,0.2446120000740848,0.0,0.0,0.0,37.3,-0.2
650,2025-12-05T15:38:02.290762,0.24665000000823056,0.0,0.0,0.0,37.3,0.1
651,2025-12-05T15:38:02.297520,0.24442699998417083,0.0,0.0,0.0,37.3,0.0
652,2025-12-05T15:38:02.304253,0.24457500001062726,0.0,0.0,0.0,37.3,0.0
653,2025-12-05T15:38:02.310917,0.2444460000106119,0.0,0.0,0.0,37.3,0.0
654,2025-12-05T15:38:02.317623,0.2450010000529801,0.0,0.0,0.0,37.3,-0.30000000000000004
655,2025-12-05T15:38:02.324346,0.24496499997894716,0.0,0.0,0.5,37.8,-0.1
656,2025-12-05T15:38:02.331018,0.2452979999816307,0.0,0.0,0.0,37.8,0.1
657,2025-12-05T15:38:02.337712,0.2455009999948743,0.0,0.0,0.0,37.3,-0.1
658,2025-12-05T15:38:02.344414,0.24457500001062726,0.0,0.0,0.0,37.3,0.2
659,2025-12-05T15:38:02.351077,0.24548300007154467,0.0,0.0,-1.1000000000000014,37.3,-0.2
660,2025-12-05T15:38:02.357899,0.24196399999709683,0.0,0.0,0.5,37.8,0.0
661,2025-12-05T15:38:02.364580,0.24294600007124245,0.0,0.0,0.0,37.8,-0.2
662,2025-12-05T15:38:02.371241,0.24359400003959308,0.0,0.0,0.5,37.8,0.0
663,2025-12-05T15:38:02.377921,0.24307600006068242,0.0,0.0,-0.5,37.3,-0.2
664,2025-12-05T15:38:02.384630,0.2449459999525061,0.0,0.0,0.0,37.3,0.10000000000000003
665,2025-12-05T15:38:02.391263,0.24457600000005186,0.0,0.0,0.0,37.8,0.2
666,2025-12-05T15:38:02.397966,0.24288999998134386,0.0,0.0,0.0,37.3,0.2
667,2025-12-05T15:38:02.404680,0.2445200000238401,0.0,0.0,0.0,37.3,0.0
668,2025-12-05T15:38:02.411315,0.24394599995503086,0.0,0.0,0.0,37.3,0.1
669,2025-12-05T15:38:02.418016,0.24424299999736832,0.0,0.0,0.5,37.8,0.0
670,2025-12-05T15:38:02.424718,0.24446400004762836,0.0,0.0,-0.5,37.3,0.4
671,2025-12-05T15:38:02.431375,0.2447240000265083,0.0,0.0,0.0,37.3,0
672,2025-12-05T15:38:02.438047,0.24583499998698244,0.0,0.0,0.0,37.8,0.2
673,2025-12-05T15:38:02.444730,0.24440899994715437,0.0,0.390625,-0.5,37.3,0
674,2025-12-05T15:38:02.451394,0.24531600001864717,0.0,0.0,0.0,37.3,0.0
675,2025-12-05T15:38:02.458162,0.2455750000081025,0.0,0.0,0.0,37.3,0.0
676,2025-12-05T15:38:02.464797,0.2463909999050884,0.0,0.0,-1.1000000000000014,37.3,0.1
677,2025-12-05T15:38:02.471460,0.24559399992085673,0.0,0.0,0.0,37.3,0
678,2025-12-05T15:38:02.478168,0.24609399997643777,0.0,0.0,0.0,37.3,-0.30000000000000004
679,2025-12-05T15:38:02.484810,0.24590900000021065,0.0,0.0,0.0,38.4,-0.1
680,2025-12-05T15:38:02.491467,0.24535299996841786,0.0,0.0,0.0,37.3,-0.1
681,2025-12-05T15:38:02.498143,0.24418699990746973,0.0,0.0,0.0,37.3,-0.30000000000000004
682,2025-12-05T15:38:02.504867,0.24457499989694043,0.0,0.0,0.0,37.3,0.0
683,2025-12-05T15:38:02.511522,0.24488999997629435,0.0,0.0,0.0,37.8,0.10000000000000003
684,2025-12-05T15:38:02.518225,0.24457500001062726,0.0,0.0,-1.0999999999999943,36.7,0
685,2025-12-05T15:38:02.524867,0.24418600003173196,0.0,0.0,0.5999999999999943,37.3,0.2
686,2025-12-05T15:38:02.531530,0.24481699995249073,0.0,0.0,0.0,37.3,-0.2
687,2025-12-05T15:38:02.538186,0.2445200000238401,0.0,0.0,1.0999999999999943,37.8,-0.10000000000000003
688,2025-12-05T15:38:02.544840,0.24437100000795908,0.0,0.0,0.0,37.8,-0.1
689,2025-12-05T15:38:02.551490,0.2444090000608412,0.0,0.0,0.6000000000000014,38.4,0.2
690,2025-12-05T15:38:02.558213,0.24431700001059653,0.0,0.0,0.0,37.3,-0.20000000000000004
691,2025-12-05T15:38:02.564848,0.24463099998683902,0.0,0.0,-1.0999999999999943,36.7,-0.09999999999999998
692,2025-12-05T15:38:02.571500,0.24474199994983792,0.0,0.0,0.5999999999999943,37.3,-0.1
693,2025-12-05T15:38:02.578227,0.24348299996290734,0.0,0.0,0.0,36.7,-0.1
694,2025-12-05T15:38:02.584913,0.244686000087313,0.0,0.0,0.0,37.3,0.1
695,2025-12-05T15:38:02.591583,0.24555700008477288,0.0,0.0,-0.5,37.3,0.5
696,2025-12-05T15:38:02.598252,0.24533500004508824,0.0,0.0,-0.5999999999999943,36.7,0.2
697,2025-12-05T15:38:02.604891,0.24383400000260735,0.0,0.0,0.0,37.3,-0.1
698,2025-12-05T15:38:02.611525,0.2428349999945567,0.0,0.0,0.0,37.3,0.5
699,2025-12-05T15:38:02.618384,0.24509399997896253,0.0,0.0,-0.5999999999999943,36.7,0.20000000000000004
700,2025-12-05T15:38:02.625161,0.24477900001329544,0.0,0.0,1.0999999999999943,37.8,-0.1
701,2025-12-05T15:38:03.632321,0.2766500000461747,0.0,0.0,0.5999999999999943,37.3,0.1
702,2025-12-05T15:38:03.639115,0.2763909999430325,0.0,0.0,0.5,37.8,-0.2
703,2025-12-05T15:38:03.645896,0.2747610000142231,0.0,0.0,-1.0999999999999943,36.7,0.1
704,2025-12-05T15:38:03.652710,0.2747610000142231,0.0,0.0,0.0,36.7,0.0
705,2025-12-05T15:38:03.659452,0.27396500001941604,0.0,0.0,1.0999999999999943,37.3,-0.1
706,2025-12-05T15:38:03.666185,0.2737050000405361,0.0,0.0,-0.5999999999999943,36.7,-0.1
707,2025-12-05T15:38:03.672939,0.27414900000621856,0.0,0.0,0.0,37.3,0.4
708,2025-12-05T15:38:03.679796,0.27538999995613267,0.0,0.0,-0.5,36.2,0.1
709,2025-12-05T15:38:03.686638,0.281835000009778,0.0,0.0,1.0999999999999943,37.3,0.0
710,2025-12-05T15:38:03.693413,0.2735389999770632,0.0,0.0,0.0,37.3,0.1
711,2025-12-05T15:38:03.700185,0.274871999977222,0.0,0.0,0.5999999999999943,37.3,0.5
712,2025-12-05T15:38:03.706934,0.2748540000538924,0.0,0.0,-0.5999999999999943,36.7,0.1
713,2025-12-05T15:38:03.713725,0.27211199994781055,0.0,0.0,0.5999999999999943,37.3,-0.1
714,2025-12-05T15:38:03.720528,0.27413100008288893,0.0,0.0,0.0,36.7,-0.1
715,2025-12-05T15:38:03.729759,0.27500199996666197,0.0,0.0,0.0,37.8,-0.2
716,2025-12-05T15:38:03.736518,0.2445569999736108,0.0,0.0,0.0,37.3,-0.4
717,2025-12-05T15:38:03.743235,0.24563099998431426,0.0,0.0,-0.5,37.3,-0.10000000000000003
718,2025-12-05T15:38:03.749924,0.2433160000236967,0.0,0.0,-0.5999999999999943,36.7,0.10000000000000003
719,2025-12-05T15:38:03.756599,0.24468699996305077,0.0,0.0,0.0,37.8,0.0
720,2025-12-05T15:38:03.763273,0.24446399993394152,0.0,0.0,0.0,37.3,-0.1
721,2025-12-05T15:38:03.769948,0.24509399997896253,0.0,0.0,0.0,37.3,-0.1
722,2025-12-05T15:38:03.776632,0.24540900005831645,0.0,0.0,1.1000000000000014,38.4,-0.4
723,2025-12-05T15:38:03.783305,0.24463099998683902,0.0,0.0,0.0,37.3,-0.20000000000000004
724,2025-12-05T15:38:03.789951,0.24235299997599213,0.0,0.0,0.0,37.3,0.1
725,2025-12-05T15:38:03.796622,0.24335399996289198,0.0,0.0,-0.5999999999999943,36.7,0.1
726,2025-12-05T15:38:03.803325,0.243649999902118,0.0,0.0,0.0,37.8,-0.20000000000000004
727,2025-12-05T15:38:03.810037,0.24477900001329544,0.0,0.0,0.0,37.3,0.1
728,2025-12-05T15:38:03.816709,0.24489000008998119,0.0,0.0,0.0,37.3,-0.2
729,2025-12-05T15:38:03.823364,0.2451870000186318,0.0,0.0,0.0,37.3,-0.2
730,2025-12-05T15:38:03.829984,0.244335000047613,0.0,0.0,0.0,37.3,0.1
731,2025-12-05T15:38:03.836725,0.2432800000633506,0.0,0.0,0.0,37.3,0.10000000000000003
732,2025-12-05T15:38:03.843333,0.2440939999814873,0.0,0.0,0.0,37.3,0.2
733,2025-12-05T15:38:03.849940,0.2427609999813285,0.0,0.0,0.0,37.8,0.1
734,2025-12-05T15:38:03.856599,0.2429270000448014,0.0,0.0,0.0,37.3,0.0
735,2025-12-05T15:38:03.863226,0.2432609999232227,0.0,0.0,-0.5,37.3,0.1
736,2025-12-05T15:38:03.869932,0.24253799995221925,0.0,0.0,0.0,37.3,0
737,2025-12-05T15:38:03.876590,0.24346499992589088,0.0,0.0,0.0,38.9,0.0
738,2025-12-05T15:38:03.883234,0.24274200006857427,0.0,0.0,0.5,37.8,0.1
739,2025-12-05T15:38:03.889975,0.24359399992590625,0.0,0.0,-0.5,37.3,0.0
740,2025-12-05T15:38:03.896653,0.24566800004777178,0.0,0.0,0.0,37.3,-0.10000000000000003
741,2025-12-05T15:38:03.903325,0.24468699996305077,0.0,0.0,0.0,37.3,-0.1
742,2025-12-05T15:38:03.910001,0.24475999998685438,0.0,0.0,0.0,37.3,0
743,2025-12-05T15:38:03.916751,0.2438899999788191,0.0,0.0,0.5,37.8,-0.1
744,2025-12-05T15:38:03.923393,0.24346500003957772,0.0,0.0,0.0,37.3,-0.1
745,2025-12-05T15:38:03.930028,0.2438909999682437,0.0,0.0,0.0,37.3,-0.1
746,2025-12-05T15:38:03.936738,0.2437229999259216,0.0,0.0,0.0,37.3,-0.1
747,2025-12-05T15:38:03.943385,0.24479799992604967,0.0,0.0,0.0,37.3,0.30000000000000004
748,2025-12-05T15:38:03.950109,0.24520500005564827,0.0,0.0,0.0,37.3,-0.2
749,2025-12-05T15:38:03.956751,0.24488999997629435,0.0,0.0,-1.0999999999999943,36.7,0.1
750,2025-12-05T15:38:03.963381,0.24450099999739905,0.0,0.0,0.0,36.7,0.4
751,2025-12-05T15:38:03.970050,0.2436119999629227,0.0,0.0,1.0999999999999943,37.8,0
752,2025-12-05T15:38:03.976778,0.24376099997880374,0.0,0.0,0.0,37.8,-0.10000000000000003
753,2025-12-05T15:38:03.983373,0.24396499998147192,0.0,0.0,0.5999999999999943,37.3,0.0
754,2025-12-05T15:38:03.990008,0.2416309999944133,0.0,0.0,0.0,37.3,0.4
755,2025-12-05T15:38:03.996655,0.24440799995772977,0.0,0.390625,0.0,37.3,-0.1
756,2025-12-05T15:38:04.003305,0.2439269999285898,0.0,0.0,0.0,37.8,0.1
757,2025-12-05T15:38:04.009975,0.24227900007645076,0.0,0.0,-0.5,37.3,0.1
758,2025-12-05T15:38:04.016635,0.24422399997092725,0.0,0.0,0.0,37.3,0.1
759,2025-12-05T15:38:04.023376,0.2440939999814873,0.0,0.0,0.0,36.7,-0.1
760,2025-12-05T15:38:04.030090,0.24459400003706833,0.0,0.0,0.0,37.3,0.0
761,2025-12-05T15:38:04.036775,0.24464900002385548,0.0,0.0,0.0,37.3,-0.4
762,2025-12-05T15:38:04.043457,0.2438899999788191,0.0,0.0,-0.5999999999999943,36.7,0.0
763,2025-12-05T15:38:04.050210,0.2446120000740848,0.0,0.0,0.0,37.8,0.2
764,2025-12-05T15:38:04.056894,0.2440570000317166,0.0,0.0,-0.5,37.3,-0.2
765,2025-12-05T15:38:04.063555,0.244335000047613,0.0,0.0,-0.5999999999999943,36.7,-0.10000000000000003
766,2025-12-05T15:38:04.070217,0.24470500000006723,0.0,0.0,0.0,37.3,-0.30000000000000004
767,2025-12-05T15:38:04.077944,0.24516799999219074,0.0,0.0,0.0,36.7,0.1
768,2025-12-05T15:38:04.084641,0.2452969999922061,0.0,0.0,1.0999999999999943,37.8,-0.10000000000000003
769,2025-12-05T15:38:04.091324,0.245686999960526,0.0,0.0,0.0,37.3,0.0
770,2025-12-05T15:38:04.098038,0.24520499994196143,0.0,0.0,0.0,37.3,0.1
771,2025-12-05T15:38:04.104716,0.24426100003438478,0.0,0.0,0.5,37.8,0.2
772,2025-12-05T15:38:04.111571,0.24640899994210486,0.0,0.0,-0.5,37.3,-0.30000000000000004
773,2025-12-05T15:38:04.118398,0.2460009999367685,0.0,0.0,0.0,36.7,0.1
774,2025-12-05T15:38:04.125153,0.24564900002133072,0.0,0.0,-0.6000000000000014,37.8,0.30000000000000004
775,2025-12-05T15:38:04.131895,0.2451130000054036,0.0,0.0,-0.5,37.3,-0.2
776,2025-12-05T15:38:04.138615,0.27509400001690665,0.0,0.0,0.0,37.3,0.0
777,2025-12-05T15:38:04.145298,0.24548300007154467,0.0,0.0,-0.5,37.3,-0.2
778,2025-12-05T15:38:04.152091,0.24492700003975187,0.0,0.0,0.5,37.8,0.0
779,2025-12-05T15:38:04.158788,0.24607600005310815,0.0,0.0,-0.5,37.3,-0.1
780,2025-12-05T15:38:04.165469,0.24566799993408495,0.0,0.0,0.0,37.8,-0.2
781,2025-12-05T15:38:04.172163,0.24655700008224812,0.0,0.0,0.0,37.3,-0.2
782,2025-12-05T15:38:04.178851,0.2449080000133108,0.0,0.390625,0.0,37.3,-0.2
783,2025-12-05T15:38:04.185539,0.24587099994732853,0.0,0.0,0.0,37.8,-0.1
784,2025-12-05T15:38:04.192249,0.24535299996841786,0.0,0.0,-0.5,37.3,0.2
785,2025-12-05T15:38:04.198921,0.24563099998431426,0.0,0.0,0.0,37.3,-0.2
786,2025-12-05T15:38:04.205604,0.24511299989171675,0.0,0.0,0.5,37.8,0.1
787,2025-12-05T15:38:04.212321,0.24446400004762836,0.0,0.0,0.0,36.2,-0.1
788,2025-12-05T15:38:04.218987,0.24476099997627898,0.0,0.0,0.0,37.3,-0.10000000000000003
789,2025-12-05T15:38:04.225766,0.2448340000000826,0.0,0.0,-0.5999999999999943,36.7,0.1
790,2025-12-05T15:38:04.232459,0.2457790000107707,0.0,0.0,0.0,37.3,0.2
791,2025-12-05T15:38:04.239138,0.24538999991818855,0.0,0.0,-1.0999999999999943,36.7,0.1
792,2025-12-05T15:38:04.245867,0.24487199993927788,0.0,0.0,0.5999999999999943,37.3,-0.1
793,2025-12-05T15:38:04.252559,0.2453349999314014,0.0,0.0,0.0,37.3,0.1
794,2025-12-05T15:38:04.259298,0.24542699998164608,0.0,0.0,0.0,37.3,0
795,2025-12-05T15:38:04.265993,0.24411200001850375,0.0,0.0,0.0,37.3,-0.2
796,2025-12-05T15:38:04.272624,0.24463100010052585,0.0,0.0,-0.5999999999999943,36.7,-0.30000000000000004
797,2025-12-05T15:38:04.279284,0.24479799992604967,0.0,0.0,0.0,37.3,0.0
798,2025-12-05T15:38:04.285973,0.24572400002398354,0.0,0.0,0.0,37.8,0.0
799,2025-12-05T15:38:04.292705,0.24590900000021065,0.0,0.0,0.0,37.3,0.2
800,2025-12-05T15:38:04.299375,0.2461310000398953,0.0,0.0,0.5,37.8,0.2
801,2025-12-05T15:38:05.306486,0.2907240000240563,0.0,0.0,0.0,36.7,-0.30000000000000004
802,2025-12-05T15:38:05.313400,0.2759090000381548,0.0,0.0,-0.5999999999999943,36.7,-0.2
803,2025-12-05T15:38:05.320276,0.2758900000117137,0.0,0.0,0.0,36.7,0.20000000000000004
804,2025-12-05T15:38:05.327068,0.2760940000143819,0.0,0.0,0.0,37.8,0.10000000000000003
805,2025-12-05T15:38:05.333884,0.2763720000302783,0.0,0.0,0.0,37.3,0.1
806,2025-12-05T15:38:05.340681,0.27618700005405117,0.0,0.0,-0.5999999999999943,36.7,0.30000000000000004
807,2025-12-05T15:38:05.349585,0.276408999980049,0.0,0.0,0.5999999999999943,37.3,0.0
808,2025-12-05T15:38:05.356610,0.2599639999516512,0.0,0.0,-0.5999999999999943,36.7,0.1
809,2025-12-05T15:38:05.363530,0.2592800000229545,0.0,0.0,0.0,36.7,0.0
810,2025-12-05T15:38:05.370409,0.25964900009967096,0.0,0.0,0.0,37.3,-0.1
811,2025-12-05T15:38:05.377709,0.26029699995433475,0.0,0.0,0.0,37.3,0.0
812,2025-12-05T15:38:05.384682,0.26033399990410544,0.0,0.0,0.0,37.3,0.2
813,2025-12-05T15:38:05.391640,0.2588530001048639,0.0,0.0,0.0,37.3,-0.30000000000000004
814,2025-12-05T15:38:05.398599,0.269946000003074,0.0,0.0,0.0,37.3,-0.2
815,2025-12-05T15:38:05.405596,0.2605569999332147,0.0,0.0,0.0,37.3,-0.20000000000000004
816,2025-12-05T15:38:05.412559,0.26007500002833694,0.0,0.0,0.0,37.3,-0.2
817,2025-12-05T15:38:05.419491,0.2601680000680062,0.0,0.0,0.0,37.3,0.0
818,2025-12-05T15:38:05.426435,0.25940900002296985,0.0,0.0,0.0,37.8,-0.20000000000000004
819,2025-12-05T15:38:05.433442,0.2595380000229852,0.0,0.0,-0.5,37.3,0.30000000000000004
820,2025-12-05T15:38:05.440429,0.259743000015078,0.0,0.0,-1.0999999999999943,36.2,0.30000000000000004
821,2025-12-05T15:38:05.449774,0.2602419999675476,0.0,0.0,0.5999999999999943,37.3,0.4
822,2025-12-05T15:38:05.456465,0.2453540000715293,0.0,0.234375,0.0,37.3,-0.30000000000000004
823,2025-12-05T15:38:05.463140,0.24590900000021065,0.0,0.0,0.0,37.3,-0.2
824,2025-12-05T15:38:05.469858,0.2458899999737696,0.0,0.0,0.0,37.3,-0.1
825,2025-12-05T15:38:05.476561,0.2454089999446296,0.0,0.0,0.0,37.3,0.1
826,2025-12-05T15:38:05.483224,0.24700200003735517,0.0,0.0,0.0,37.3,0.0
827,2025-12-05T15:38:05.489879,0.24531600001864717,0.0,0.0,0.0,37.8,0.10000000000000003
828,2025-12-05T15:38:05.496545,0.24544500001866254,0.0,0.0,0.0,37.3,0.30000000000000004
829,2025-12-05T15:38:05.503211,0.2455009999948743,0.0,0.0,0.5,37.8,-0.1
830,2025-12-05T15:38:05.509983,0.24435400007405406,0.0,0.0,0.0,37.3,-0.1
831,2025-12-05T15:38:05.516678,0.24496399998952256,0.0,0.0,-0.5999999999999943,36.7,0.30000000000000004
832,2025-12-05T15:38:05.523282,0.24498300001596363,0.0,0.0,0.5999999999999943,37.3,0.0
833,2025-12-05T15:38:05.529954,0.24570499999754247,0.0,0.0,0.5,37.8,0
834,2025-12-05T15:38:05.536657,0.24565000001075532,0.0,0.0,0.0,37.3,0.0
835,2025-12-05T15:38:05.543273,0.24505700002919184,0.0,0.390625,0.5,37.8,0.1
836,2025-12-05T15:38:05.550029,0.24463099998683902,0.0,0.0,-0.5,37.3,0.0
837,2025-12-05T15:38:05.556698,0.2453530000821047,0.0,0.0,0.0,37.3,-0.10000000000000003
838,2025-12-05T15:38:05.563397,0.24594499996055674,0.0,0.0,0.0,37.3,-0.2
839,2025-12-05T15:38:05.570035,0.25103899997702683,0.0,0.0,0.0,37.3,0.1
840,2025-12-05T15:38:05.576742,0.24540900005831645,0.0,0.0,0.0,37.3,0.4
841,2025-12-05T15:38:05.583416,0.2455019999842989,0.0,0.0,0.0,37.3,-0.10000000000000003
842,2025-12-05T15:38:05.590103,0.2457790000107707,0.0,0.0,0.0,37.3,-0.1
843,2025-12-05T15:38:05.596767,0.24572400002398354,0.0,0.0,0.5,37.8,-0.4
844,2025-12-05T15:38:05.603448,0.2453900000318754,0.0,0.0,0.0,37.3,-0.2
845,2025-12-05T15:38:05.610128,0.2452969999922061,0.0,0.0,0.0,36.7,0
846,2025-12-05T15:38:05.617370,0.24559400003454357,0.0,0.0,0.6000000000000014,36.2,0.30000000000000004
847,2025-12-05T15:38:05.624082,0.24559400003454357,0.0,0.0,1.0999999999999943,37.3,0.0
848,2025-12-05T15:38:05.630740,0.24553800005833182,0.0,0.0,0.0,37.3,0.0
849,2025-12-05T15:38:05.637438,0.24502000007942115,0.0,-0.390625,-1.1000000000000014,37.3,0.10000000000000003
850,2025-12-05T15:38:05.644087,0.24474199994983792,0.0,0.0,0.0,37.3,0.0
851,2025-12-05T15:38:05.650759,0.24515000006886112,0.0,0.0,0.0,37.8,0.0
852,2025-12-05T15:38:05.657453,0.24537199999485892,0.0,0.0,0.0,38.4,0.20000000000000004
853,2025-12-05T15:38:05.664185,0.24503800000275078,0.0,0.0,0.0,37.3,0.0
854,2025-12-05T15:38:05.670855,0.24626000003991066,0.0,0.0,0.0,37.3,0.2
855,2025-12-05T15:38:05.677576,0.24603800000022602,0.0,0.0,0.0,37.3,-0.1
856,2025-12-05T15:38:05.684287,0.2457969999341003,0.0,0.0,-0.5,37.3,0.0
857,2025-12-05T15:38:05.690912,0.2465940000320188,0.0,0.0,1.1000000000000014,38.4,-0.1
858,2025-12-05T15:38:05.697601,0.24478000000272004,0.0,0.0,0.0,37.3,0.09999999999999998
859,2025-12-05T15:38:05.704359,0.24628000005577633,0.0,0.0,0.0,37.3,0.2
860,2025-12-05T15:38:05.711076,0.24788999996872008,0.0,0.0,-1.1000000000000014,37.3,0.5
861,2025-12-05T15:38:05.717829,0.24772300002950942,0.0,0.0,0.0,37.3,0.2
862,2025-12-05T15:38:05.724520,0.24614900007691176,0.0,0.0,0.0,37.3,-0.20000000000000004
863,2025-12-05T15:38:05.731224,0.24646400004257885,0.0,0.0,-0.6000000000000014,37.8,0.0
864,2025-12-05T15:38:05.737916,0.2453540000715293,0.0,0.0,-0.5,37.3,0.0
865,2025-12-05T15:38:05.744706,0.24526100003186002,0.0,0.0,0.5,37.8,-0.2
866,2025-12-05T15:38:05.751471,0.2461859999129956,0.0,0.0,0.0,36.7,-0.2
867,2025-12-05T15:38:05.758181,0.2458530000239989,0.0,0.0,0.5,37.8,-0.2
868,2025-12-05T15:38:05.764854,0.24614899996322492,0.0,0.0,0.0,37.8,0.1
869,2025-12-05T15:38:05.771547,0.2451870000186318,0.0,0.0,0.0,37.3,0.0
870,2025-12-05T15:38:05.778252,0.2455019999842989,0.0,0.0,1.0999999999999943,37.8,-0.1
871,2025-12-05T15:38:05.784994,0.24503899999217538,0.0,0.0,-0.5,37.3,0.0
872,2025-12-05T15:38:05.791701,0.24581599996054138,0.0,0.0,0.0,37.3,-0.2
873,2025-12-05T15:38:05.798393,0.2457969999341003,0.0,0.0,0.0,37.3,0.0
874,2025-12-05T15:38:05.805047,0.2455019999842989,0.0,0.0,0.0,37.3,0.1
875,2025-12-05T15:38:05.811782,0.24555699997108604,0.0,0.0,0.5,37.8,0.1
876,2025-12-05T15:38:05.818471,0.25290799999311275,0.0,0.0,0.0,37.3,-0.20000000000000004
877,2025-12-05T15:38:05.825210,0.24500099993929325,0.0,0.0,0.6000000000000014,38.4,0.1
878,2025-12-05T15:38:05.831905,0.24524299999484356,0.0,0.0,-0.6000000000000014,37.8,0.2
879,2025-12-05T15:38:05.838644,0.3066309999439909,0.0,0.0,-1.0999999999999943,36.7,-0.4
880,2025-12-05T15:38:05.845385,0.24537100000543433,0.0,0.0,0.0,38.4,0
881,2025-12-05T15:38:05.852070,0.24542699998164608,0.0,0.0,0.0,37.8,0.10000000000000003
882,2025-12-05T15:38:05.858741,0.24426000004496018,0.0,0.0,-0.5,37.3,-0.1
883,2025-12-05T15:38:05.865457,0.24496399998952256,0.0,0.0,0.0,37.8,-0.20000000000000004
884,2025-12-05T15:38:05.872203,0.2455009999948743,0.0,0.0,0.0,37.3,-0.1
885,2025-12-05T15:38:05.878895,0.24583499998698244,0.0,0.0,1.1000000000000014,38.4,0.2
886,2025-12-05T15:38:05.885679,0.245686999960526,0.0,0.0,-0.6000000000000014,37.8,-0.2
887,2025-12-05T15:38:05.892348,0.24629699998968135,0.0,0.0,0.0,37.3,-0.30000000000000004
888,2025-12-05T15:38:05.899023,0.24653799994212022,0.0,0.0,0.0,37.3,-0.4
889,2025-12-05T15:38:05.905751,0.243705000002592,0.0,0.0,-0.5999999999999943,36.7,0.30000000000000004
890,2025-12-05T15:38:05.912462,0.24603800000022602,0.0,0.0,0.0,37.3,0.0
891,2025-12-05T15:38:05.919068,0.24618700001610705,0.0,0.0,0.0,36.7,0.2
892,2025-12-05T15:38:05.925808,0.24513100004242006,0.0,0.0,-0.5,37.3,0.2
893,2025-12-05T15:38:05.932527,0.24611200001345424,0.0,0.0,0.5,37.8,0
894,2025-12-05T15:38:05.939207,0.2470199999606848,0.0,0.0,0.0,38.4,0.30000000000000004
895,2025-12-05T15:38:05.945984,0.24618600002668245,0.0,0.0,0.0,37.3,0.2
896,2025-12-05T15:38:05.952785,0.3000020000172299,0.0,0.0,0.0,37.3,0.30000000000000004
897,2025-12-05T15:38:05.959525,0.24618700001610705,0.0,0.0,0.0,37.3,0.20000000000000004
898,2025-12-05T15:38:05.966243,0.24629799997910595,0.0,0.0,0.0,37.8,0.4
899,2025-12-05T15:38:05.972906,0.24596500009010924,0.0,0.0,0.0,37.3,0.0
900,2025-12-05T15:38:05.979618,0.24579800003721175,0.0,0.0,0.5,37.8,-0.1
901,2025-12-05T15:38:06.986792,0.27727899998808425,0.0,0.0,0.0,37.8,-0.4
902,2025-12-05T15:38:06.993725,0.27700099997218786,0.0,0.0,0.0,37.3,-0.30000000000000004
903,2025-12-05T15:38:07.000619,0.27661299998271716,0.0,0.0,-0.5999999999999943,36.7,-0.4
904,2025-12-05T15:38:07.007398,0.27576100001169834,0.0,0.0,0.0,37.8,-0.1
905,2025-12-05T15:38:07.014246,0.27598299993769615,0.0,0.0,0.0,37.3,-0.20000000000000004
906,2025-12-05T15:38:07.021011,0.2760950000038065,0.0,0.0,-0.5999999999999943,36.7,0
907,2025-12-05T15:38:07.027801,0.27516800003013486,0.0,0.0,0.0,37.8,0.10000000000000003
908,2025-12-05T15:38:07.034617,0.2861490000896083,0.0,0.0,1.0999999999999943,37.8,-0.2
909,2025-12-05T15:38:07.041484,0.275983000051383,0.0,0.0,-1.0999999999999943,36.7,-0.1
910,2025-12-05T15:38:07.048740,0.27579799996146903,0.0,0.0,0.0,37.3,-0.2
911,2025-12-05T15:38:07.055428,0.24611300000287883,0.0,0.0,1.0999999999999943,37.3,-0.4
912,2025-12-05T15:38:07.062114,0.2460009999367685,0.0,0.0,-0.5999999999999943,36.7,0.0
913,2025-12-05T15:38:07.068770,0.24583499998698244,0.0,0.0,-0.5,36.2,-0.2
914,2025-12-05T15:38:07.075473,0.24609399997643777,0.0,0.0,0.0,37.3,0.4
915,2025-12-05T15:38:07.082136,0.24572300003455894,0.0,0.0,0.0,36.7,0.1
916,2025-12-05T15:38:07.088851,0.24537100000543433,0.0,0.0,0.0,36.7,-0.1
917,2025-12-05T15:38:07.095537,0.24607500006368355,0.0,0.0,0.0,37.3,-0.2
918,2025-12-05T15:38:07.102237,0.24705700002414233,0.0,0.0,0.5999999999999943,37.3,-0.4
919,2025-12-05T15:38:07.108900,0.24600200003987993,0.0,0.0,0.5,37.8,-0.2
920,2025-12-05T15:38:07.115608,0.24592799991296488,0.0,0.0,-1.0999999999999943,36.7,-0.1
921,2025-12-05T15:38:07.122326,0.2462789999526649,0.0,0.0,0.0,36.7,0.30000000000000004
922,2025-12-05T15:38:07.128995,0.24581599996054138,0.0,0.0,1.6999999999999957,37.3,0.0
923,2025-12-05T15:38:07.135749,0.2461310000398953,0.0,0.0,-0.5999999999999943,36.7,0.2
924,2025-12-05T15:38:07.142455,0.2580939999461407,0.0,0.0,0.0,36.7,-0.1
925,2025-12-05T15:38:07.149492,0.24535399995784246,0.0,0.0,0.0,37.3,0.0
926,2025-12-05T15:38:07.155892,0.233372000025156,0.0,0.0,0.0,37.3,-0.30000000000000004
